actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
golf,4.135259628295898,354.5335498784473,257.23937363524044,128.9276069996445,0.09479635208845139,-0.9144874215126038,-0.2629621922969818
golf,4.169770002365112,354.58092108232273,257.0095855809937,128.9037559790628,0.08922009915113449,-0.915452241897583,-0.27670082449913025
golf,4.200722932815552,354.59469245123677,256.85234779611085,128.8719819390439,0.0848560705780983,-0.9236539602279663,-0.27549564838409424
golf,4.228148460388184,354.6257813379045,256.78098597966255,128.72425860767487,0.0855834111571312,-0.9181057810783386,-0.26055189967155457
golf,4.2555506229400635,354.69797472988427,256.79742624499477,128.49951806322477,0.07370355725288391,-0.90001380443573,-0.2675417363643646
golf,4.290026903152466,354.7731358390584,256.7457900148695,128.34045661783352,0.07855246961116791,-0.9062857031822205,-0.26898789405822754
golf,4.3245015144348145,354.82335736625186,256.61781276039096,128.28040559465077,0.07176399230957031,-0.928719699382782,-0.26055189967155457
golf,4.3554441928863525,354.91193808959775,256.5885317394191,128.12456799854775,0.07249132543802261,-0.9099040627479553,-0.2581416070461273
golf,4.382862567901611,354.96788246154205,256.6163442697194,128.01887765133097,0.07152154296636581,-0.8985664248466492,-0.26199808716773987
golf,4.417296886444092,355.0545293875792,256.58635973926306,127.88055266025988,0.06327838450670242,-0.9164171814918518,-0.2617570459842682
golf,4.451747417449951,355.15215669648074,256.6134277789438,127.67984072130987,0.062066156417131424,-0.9106277227401733,-0.2610339820384979
golf,4.486188888549805,355.2572801379964,256.7040097477165,127.50594410504135,0.06521795690059662,-0.899290144443512,-0.2554903030395508
golf,4.513551712036133,355.3349893346178,256.66421023542284,127.3400251497234,0.06861218810081482,-0.9026672840118408,-0.25115180015563965
golf,4.548017263412476,355.4008204053856,256.5857996637511,127.15953057071665,0.06643018126487732,-0.913522481918335,-0.2540441155433655
golf,4.582456588745117,355.4997078841891,256.5232692818996,126.9782573501445,0.060853924602270126,-0.9108690023422241,-0.2535620927810669
golf,4.6168999671936035,355.5876764518306,256.4749730142785,126.77534609028177,0.06255104392766953,-0.9021848440170288,-0.25476720929145813
golf,4.651366472244263,355.6994012711791,256.38032708294963,126.56414298076663,0.05042875185608864,-0.9171409010887146,-0.25452619791030884
golf,4.6822755336761475,355.8302429362408,256.26212382917333,126.26386054409619,0.05673234164714813,-0.9067681431770325,-0.2506697177886963
golf,4.709777116775513,355.91138216848594,256.1761249173337,126.00031086478208,0.054307885468006134,-0.9036322236061096,-0.25091075897216797
golf,4.744245290756226,355.9935028135375,256.0565078143993,125.69045250289528,0.04897407442331314,-0.9050796031951904,-0.2598288059234619
golf,4.771662950515747,356.0857667163933,255.92208286134428,125.38441904694369,0.04727695509791374,-0.9050796031951904,-0.26537248492240906
golf,4.806157350540161,356.1951031039664,255.7661906237279,125.1261695944255,0.037821561098098755,-0.9115926623344421,-0.2660955488681793
golf,4.837088108062744,356.35185679919186,255.58585996926124,124.8272941767241,0.03297264501452446,-0.9156935214996338,-0.2711571455001831
golf,4.864488124847412,356.5056054246259,255.38895244567894,124.56321174265472,0.037336669862270355,-0.9231715202331543,-0.2776649296283722
golf,4.898957252502441,356.6567278423241,255.1598269197817,124.35312878416347,0.03273019939661026,-0.9364389181137085,-0.27380847930908203
golf,4.933430194854736,356.7948731140426,255.02551807994257,124.11082099316809,0.03321509063243866,-0.9200355410575867,-0.27163922786712646
golf,4.960849761962891,356.9076997282816,254.9521208671216,123.8998364497064,0.03151796758174896,-0.9219653606414795,-0.27838802337646484
golf,4.995328426361084,357.01204623577917,254.84289248191476,123.65688662092904,0.013576971367001534,-0.8650360703468323,-0.2745315432548523
golf,5.029796600341797,357.12957821002607,254.75772685315388,123.39740773436027,0.008243161253631115,-0.9103865623474121,-0.282244473695755
golf,5.060736894607544,357.23561604311686,254.62478405114874,123.0780007680138,0.001939567388035357,-0.9234127402305603,-0.2858599126338959
golf,5.0881688594818115,357.32943530811275,254.46253973760426,122.71906066675128,0.010667620226740837,-0.9219653606414795,-0.2836906611919403
golf,5.122641563415527,357.3677144629858,254.33141376591834,122.47533219640854,0.02303236350417137,-0.9067681431770325,-0.27477261424064636
golf,5.157109498977661,357.3965903683625,254.2599973079567,122.23321565070994,0.015274092555046082,-0.899048924446106,-0.2660955488681793
golf,5.184545993804932,357.4415071864484,254.19541103916504,121.97452906608487,0.02303236350417137,-0.8893998861312866,-0.2762187421321869
golf,5.219015598297119,357.49592180946206,254.09089548448554,121.81468897912823,0.01648632250726223,-0.9072505831718445,-0.29405486583709717
golf,5.249953746795654,357.5879652252737,253.89542913081812,121.57034579176019,0.011394958011806011,-0.9094216227531433,-0.2899573743343353
golf,5.277374505996704,357.6638620738875,253.83199033380703,121.26577399629099,0.01600143127143383,-0.885299026966095,-0.2873060703277588
golf,5.311845064163208,357.7571759048848,253.74424289353988,120.96827827680191,0.004848918411880732,-0.8963954448699951,-0.2858599126338959
golf,5.346316337585449,357.9060281384576,253.62689341340987,120.54113190648765,0.00024244592350441962,-0.8913297057151794,-0.29260867834091187
golf,0.13524556159973145,31.75429394200881,241.4346915562353,45.49534023122675,-0.5092219710350037,-0.7190943956375122,-0.3858867585659027
golf,0.16963434219360352,31.773534584900737,241.59461360546197,45.54679887643363,-0.5087282657623291,-0.7079979777336121,-0.3856457471847534
golf,0.2039642333984375,31.789940699287108,241.70284478305,45.58794735108837,-0.5097156167030334,-0.719818115234375,-0.3907073438167572
golf,0.23826265335083008,31.790326604975213,241.7890827515106,45.63831999621721,-0.5126776695251465,-0.7079979777336121,-0.39480483531951904
golf,0.2725529670715332,31.826864701940195,241.84517226497474,45.65087388391169,-0.5092219710350037,-0.7164409160614014,-0.3938407301902771
golf,0.30706119537353516,31.850927458386153,241.87601739926652,45.71547039798709,-0.5020636916160583,-0.7174057960510254,-0.38540470600128174
golf,0.3415954113006592,31.877664233892165,241.96128548086494,45.77569900608826,-0.5104561448097229,-0.7118576169013977,-0.3911893963813782
golf,0.37627434730529785,31.918256048129553,242.01380963558233,45.788061648485986,-0.5131713151931763,-0.720300555229187,-0.3938407301902771
golf,0.410738468170166,31.953981352583302,242.0750354513023,45.80216257402748,-0.5161333680152893,-0.7104102969169617,-0.39311763644218445
golf,0.4451875686645508,31.983757562269975,242.11250586908903,45.8216764244862,-0.5102092623710632,-0.7231952548027039,-0.39143043756484985
golf,0.4761190414428711,31.979898505388917,242.1736633829173,45.889933919956725,-0.5087282657623291,-0.7079979777336121,-0.3926355540752411
golf,0.503502368927002,31.99434094038891,242.21206270643114,45.882540240180184,-0.5074940919876099,-0.7104102969169617,-0.3969740867614746
golf,0.5379424095153809,32.00689141298881,242.21886557484447,45.91031861953463,-0.5074940919876099,-0.7174057960510254,-0.39022526144981384
golf,0.5724048614501953,32.01714011183841,242.26776972930173,45.95034011297632,-0.5116903185844421,-0.7108927369117737,-0.39022526144981384
golf,0.6068568229675293,32.03145960343334,242.29763131635303,45.96705358587534,-0.5114434361457825,-0.7188531756401062,-0.3921535313129425
golf,0.6342678070068359,32.044098868492455,242.32534822400496,45.99099681401082,-0.513664960861206,-0.7113751769065857,-0.3887791335582733
golf,0.6687808036804199,32.064312813341104,242.34003313072049,45.97926937920591,-0.5131713151931763,-0.7118576169013977,-0.38998425006866455
golf,0.699753999710083,32.065292945487,242.34434981027593,45.998551003232855,-0.511937141418457,-0.7171646356582642,-0.3890201449394226
golf,0.7271389961242676,32.07427464424557,242.34391267816903,46.01636072149366,-0.5134181380271912,-0.7174057960510254,-0.38998425006866455
golf,0.7616491317749023,32.094382721162084,242.38251690735797,46.05756725275635,-0.5146523714065552,-0.7082392573356628,-0.3892611563205719
golf,0.7961595058441162,32.12552838377734,242.38826792663912,46.04217542146172,-0.5129244923591614,-0.7164409160614014,-0.3943227529525757
golf,0.8235812187194824,32.12200400616562,242.35907569812647,46.06910685735908,-0.5097156167030334,-0.719818115234375,-0.387332946062088
golf,0.8580629825592041,32.11433711882228,242.37578234083634,46.08843629271022,-0.5134181380271912,-0.7036559581756592,-0.3991433382034302
golf,0.8890206813812256,32.14096461130157,242.3504423390156,46.000951814726115,-0.5129244923591614,-0.721024215221405,-0.39938437938690186
golf,0.916438102722168,32.1398888565073,242.30390143001114,45.97860343576183,-0.5074940919876099,-0.7164409160614014,-0.3904663324356079
golf,0.950922966003418,32.13142966722023,242.3259766014086,45.94684988631044,-0.510702908039093,-0.7128224968910217,-0.38998425006866455
golf,0.9783542156219482,32.11387949614789,242.309119694537,45.89836237339252,-0.513664960861206,-0.7248837947845459,-0.3935996890068054
golf,1.012831211090088,32.09108373979297,242.31125071355805,45.86414995583993,-0.5163801908493042,-0.7094453573226929,-0.39528688788414
golf,1.0437805652618408,32.084728248770276,242.32622248821872,45.80311197032211,-0.5124307870864868,-0.7181295156478882,-0.3892611563205719
golf,1.0712037086486816,32.0575953222924,242.32642739389382,45.801786913623125,-0.5148991346359253,-0.7149935960769653,-0.3887791335582733
golf,1.1057243347167969,32.036551509459585,242.36572830237807,45.784025006686505,-0.511937141418457,-0.7089629173278809,-0.3935996890068054
golf,1.1331439018249512,32.017963149633395,242.36172581152445,45.79857672471322,-0.5134181380271912,-0.7161996960639954,-0.3907073438167572
golf,1.1676685810089111,32.01443535692709,242.38964762485148,45.82573355685319,-0.510702908039093,-0.7094453573226929,-0.39600998163223267
golf,1.1986377239227295,32.022368621648056,242.42297894800112,45.83033710435378,-0.5114434361457825,-0.7176470756530762,-0.38829705119132996
golf,1.226048231124878,32.02947884857404,242.45861887509025,45.87471284339135,-0.5141586065292358,-0.7106514573097229,-0.38371750712394714
golf,1.2605159282684326,32.049907944381545,242.51601978487503,45.86642440883354,-0.5141586065292358,-0.7106514573097229,-0.3938407301902771
golf,1.2950398921966553,32.07337305927513,242.53198876715453,45.8314948214181,-0.5121839642524719,-0.7147523164749146,-0.38805603981018066
golf,1.3224852085113525,32.08905175851489,242.53974786205166,45.78244723298823,-0.5156396627426147,-0.706068217754364,-0.38853806257247925
golf,1.3534486293792725,32.114333703727695,242.51640227546855,45.70766690686035,-0.515146017074585,-0.7186118960380554,-0.3904663324356079
golf,1.3809010982513428,32.124732666739035,242.4817049144849,45.68274013148439,-0.5104561448097229,-0.7154759764671326,-0.3895021975040436
golf,1.4153342247009277,32.12834583680998,242.4877428017112,45.66058641291145,-0.5111966729164124,-0.7079979777336121,-0.38203030824661255
golf,1.449805736541748,32.13041538412849,242.47741555568612,45.64015731710394,-0.5129244923591614,-0.7135462164878845,-0.3895021975040436
golf,1.4772207736968994,32.140954366017816,242.43637977915267,45.596099181862776,-0.5158864855766296,-0.705585777759552,-0.3875739574432373
golf,1.511723518371582,32.19642233226749,242.42969985414442,45.5486498576987,-0.518108069896698,-0.70630943775177,-0.387332946062088
golf,1.5426645278930664,32.21972693771558,242.37306392554666,45.56795880248232,-0.5077409148216248,-0.720300555229187,-0.387814998626709
golf,1.5700769424438477,32.21873314519134,242.35322905619694,45.62201633466839,-0.5146523714065552,-0.7096865773200989,-0.3841995596885681
golf,1.6045806407928467,32.23117091966993,242.3402790175306,45.60842084312548,-0.5148991346359253,-0.7123401165008545,-0.3911893963813782
golf,1.63199782371521,32.22695327785745,242.28289176812416,45.6180514098552,-0.5183548331260681,-0.719818115234375,-0.39817923307418823
golf,1.6665258407592773,32.226239523089184,242.24830369016723,45.62977201447094,-0.5171206593513489,-0.7089629173278809,-0.3892611563205719
golf,1.6975066661834717,32.21131897484729,242.22029991457015,45.626688184060676,-0.5148991346359253,-0.7140286564826965,-0.3875739574432373
golf,1.7249646186828613,32.201029294862664,242.20224089440467,45.63611043002071,-0.515146017074585,-0.7140286564826965,-0.3887791335582733
golf,1.759416103363037,32.18284050110292,242.1803842890606,45.65948675245508,-0.5116903185844421,-0.7133049368858337,-0.38805603981018066
golf,1.7868432998657227,32.18165204818734,242.17296670362197,45.66778543229665,-0.5146523714065552,-0.7106514573097229,-0.3895021975040436
golf,1.8213448524475098,32.18768652031905,242.1493205887154,45.62814642944848,-0.5178611874580383,-0.7123401165008545,-0.3861277997493744
golf,1.8522865772247314,32.19785667199319,242.1362202858873,45.61609456065799,-0.5131713151931763,-0.7128224968910217,-0.3907073438167572
golf,1.879730224609375,32.198969992827905,242.11223266152223,45.61851586271876,-0.5166270136833191,-0.7128224968910217,-0.3895021975040436
golf,1.9142072200775146,32.20499763477044,242.09278028276603,45.61826314571947,-0.5171206593513489,-0.7099277973175049,-0.3921535313129425
golf,1.948683500289917,32.22714110805963,242.0532198270933,45.59887565376039,-0.5186017155647278,-0.7101690173149109,-0.387814998626709
golf,1.9761180877685547,32.24607780753348,242.00886457862325,45.6014916162125,-0.516873836517334,-0.7104102969169617,-0.3969740867614746
golf,2.0106046199798584,32.25638456299103,241.95597159369066,45.59069308713471,-0.5163801908493042,-0.7152347564697266,-0.3844406008720398
golf,2.041563034057617,32.26161307280068,241.98002751994744,45.61138173013068,-0.5144054889678955,-0.7026910185813904,-0.379861056804657
golf,2.068971872329712,32.280621489260824,241.99088752072777,45.5741128029245,-0.5139118432998657,-0.7084804773330688,-0.3810662031173706
golf,2.103456735610962,32.288346433212105,241.9603155940028,45.58542701128463,-0.5230447053909302,-0.7096865773200989,-0.3935996890068054
golf,2.1308646202087402,32.310117661191526,241.92691596896145,45.536813139867064,-0.5210700035095215,-0.7089629173278809,-0.3998664319515228
golf,2.1653895378112793,32.320175114744366,241.8692281912315,45.45948173808418,-0.5070004463195801,-0.7142698764801025,-0.39456379413604736
golf,2.196380376815796,32.31516175589358,241.84149762320124,45.45974128527264,-0.5025573968887329,-0.7120988368988037,-0.3984202444553375
golf,2.22381854057312,32.287960527524,241.79600856332897,45.45300330365642,-0.5070004463195801,-0.7258487343788147,-0.40420496463775635
golf,2.2582762241363525,32.22194674919583,241.81763294224123,45.598342899005125,-0.4897219240665436,-0.7420108914375305,-0.40251776576042175
golf,2.2857301235198975,32.1317097049762,241.91000442057648,45.62969346729548,-0.45738646388053894,-0.691353440284729,-0.47579044103622437
golf,2.3202548027038574,31.901211311055786,241.71358184042526,45.443195152008286,-0.4778738021850586,-1.2570282220840454,-0.21668469905853271
golf,2.351206064224243,31.699345070136058,243.21142866503072,46.361756557632035,-0.1866077482700348,-0.6804982423782349,-0.6512592434883118
golf,2.3786420822143555,30.708906168781677,246.1417778944521,51.48525220878785,-0.17253811657428741,-0.3883737027645111,-0.3969740867614746
golf,2.4131298065185547,30.891282464904773,246.03541818869667,49.89257162265135,-0.019746851176023483,-0.7675807476043701,-0.7712914943695068
golf,2.4405457973480225,29.915634338198057,247.82709975139608,55.129574772529025,0.30766385793685913,-0.5188769102096558,-1.066792607307434
golf,2.4750282764434814,29.01204812232956,248.97582145657634,59.94267589194819,-0.07429753243923187,-1.1431695222854614,-1.3326470851898193
golf,2.5059797763824463,27.836985792615152,249.88896993728287,63.73879257980373,-0.35100027918815613,-1.1383450031280518,-1.298421025276184
golf,2.5334198474884033,25.261485381143423,251.39826415893725,67.8287713265099,-0.8775007128715515,-0.7572081089019775,-0.9961711168289185
golf,2.5679104328155518,23.27152342683855,251.77649271441587,58.64508338361834,-0.7886399030685425,-0.10252100229263306,-0.4174615144729614
golf,2.5953361988067627,22.149403600928203,250.8523066480106,50.56462125584559,-0.9841337203979492,-0.4149085581302643,-0.4767545461654663
golf,2.6298155784606934,21.390267348269013,249.01754708221594,44.45385591111028,-1.0858300924301147,-0.5109164714813232,-0.00988217256963253
golf,2.6608314514160156,21.478021618725336,248.56006101160847,39.62250794132342,-0.9735198020935059,-0.3432644307613373,0.07944517582654953
golf,2.688290596008301,22.752908870706772,248.7076272486266,36.49272060323223,-1.0727477073669434,-0.5639861822128296,-0.0310926865786314
golf,2.722843885421753,23.87263300776574,247.89133085035087,33.896289077049,-0.7484056353569031,-0.7494888305664062,-0.21306927502155304
golf,2.7502939701080322,24.65480065830621,247.27412763619185,32.55692654684994,-0.7461841702461243,-0.7412872314453125,-0.31647053360939026
golf,2.781248092651367,25.165492195000773,246.75969144828483,31.47777031836626,-0.573646068572998,-0.7909797430038452,-0.40757936239242554
golf,2.8086676597595215,25.41165050514074,246.19003318093826,31.220053620603338,-0.4430699944496155,-0.914728581905365,-0.3449119031429291
golf,2.843144416809082,25.33591907517093,246.09523698544763,31.874423309130997,-0.41863325238227844,-0.764203667640686,-0.5507503151893616
golf,2.870582342147827,25.407449938801182,245.9142164818748,31.095395838061435,-0.37593069672584534,-0.7895323634147644,-0.42854881286621094
golf,2.9051241874694824,25.257377022357662,245.88908821591832,31.51067816978738,-0.40431681275367737,-0.7082392573356628,-0.49507272243499756
golf,2.93607497215271,25.302019138772867,245.8663163652255,30.47266700086386,-0.3729686737060547,-0.7670983672142029,-0.5449656248092651
golf,2.9634838104248047,25.21160450963482,245.43927927793794,30.609031727643167,-0.3630952537059784,-0.8047295808792114,-0.4671134054660797
golf,2.997959852218628,25.112368691183708,245.56845181552126,30.702263809813843,-0.37198132276535034,-0.6612001657485962,-0.5126678347587585
golf,3.0253500938415527,25.299234129138792,245.33184723248283,29.29005731211659,-0.3514939546585083,-0.7400810122489929,-0.5138729810714722
golf,3.059823989868164,25.24003004941312,244.9806115846041,29.365899732660413,-0.353468656539917,-0.736221432685852,-0.4994112253189087
golf,3.094294786453247,25.26897126847376,244.84833814113762,28.848205544519296,-0.325823038816452,-0.7053444981575012,-0.5317090749740601
golf,3.128749132156372,25.282189392065025,244.38467757952048,28.391436643774693,-0.328044593334198,-0.7806069850921631,-0.5056779980659485
golf,3.159745693206787,25.086724745944892,244.1974484339921,29.055317370721593,-0.3490256071090698,-0.7092041373252869,-0.5085703134536743
golf,3.187185764312744,25.071124593880583,244.03717121492858,28.397788719702806,-0.3554433286190033,-0.7133049368858337,-0.4401182234287262
golf,3.2146334648132324,25.02565431702852,243.8595316549949,28.642545133515625,-0.36235472559928894,-0.7451468110084534,-0.49386757612228394
golf,3.249138832092285,25.061869687555216,243.60885005207706,27.954611895406526,-0.35988637804985046,-0.6995550990104675,-0.5047138333320618
golf,3.2800450325012207,25.218876953553593,243.39720981045505,27.21305654967095,-0.361367404460907,-0.719818115234375,-0.5032677054405212
golf,3.3074612617492676,25.26352248506338,243.0353190674711,26.847147947907736,-0.361367404460907,-0.7285022139549255,-0.5006164312362671
golf,3.3419134616851807,25.329707018120803,242.77130493529341,26.756801620661392,-0.36383575201034546,-0.7186118960380554,-0.4991702139377594
golf,3.3763604164123535,25.384319503176933,242.474478574343,26.702605777144633,-0.36630409955978394,-0.7154759764671326,-0.492421418428421
golf,3.4108548164367676,25.46445469761411,242.20150323397428,26.602114911433528,-0.37148764729499817,-0.7123401165008545,-0.5534016489982605
golf,3.4382572174072266,25.611493302518852,241.81853452721168,25.943727364126612,-0.374943345785141,-0.7195768356323242,-0.49651890993118286
golf,3.4727048873901367,25.714977498633715,241.49442839071622,25.81249381696128,-0.38160791993141174,-0.7294670939445496,-0.4957958161830902
golf,3.5071702003479004,25.90819330496962,241.19958278462514,25.877051057448945,-0.386791467666626,-0.7272960543632507,-0.5059190392494202
golf,3.5381226539611816,26.095086063681386,240.8885632905794,25.765205002242695,-0.3771648705005646,-0.7272960543632507,-0.5211037993431091
golf,3.565514326095581,26.213943308070654,240.564498135219,25.51910133361609,-0.38555726408958435,-0.7367038726806641,-0.5015804767608643
golf,3.599971055984497,26.343954251374555,240.32591962751044,25.71597982889441,-0.37963324785232544,-0.7270548343658447,-0.502544641494751
golf,3.634418249130249,26.494011799892444,240.17912520186854,26.17263090887583,-0.374943345785141,-0.7480415105819702,-0.5102574825286865
golf,3.6689412593841553,26.588946306713744,240.00125341550307,26.540305114539496,-0.38136109709739685,-0.7391161322593689,-0.5032677054405212
golf,3.6963722705841064,26.66108847227471,239.89085023775897,26.753167960022946,-0.382842093706131,-0.7400810122489929,-0.5153191685676575
golf,3.7308576107025146,26.68996309699094,239.72815513172927,26.82831711636601,-0.3880256414413452,-0.7420108914375305,-0.5184524655342102
golf,3.761807441711426,26.73383169448264,239.61450078394026,26.993891147130874,-0.3964180648326874,-0.7412872314453125,-0.5179704427719116
golf,3.789250373840332,26.735124307783064,239.52487504165134,27.120265014701744,-0.3959243893623352,-0.7376688122749329,-0.508088231086731
golf,3.8166701793670654,26.722899976716032,239.46672281105788,27.356978880766874,-0.40110793709754944,-0.7367038726806641,-0.5023036003112793
golf,3.8511128425598145,26.679118464136252,239.4099092975417,27.62012899401454,-0.4035762846469879,-0.7323618531227112,-0.4962778687477112
golf,3.8855504989624023,26.599124996124353,239.46068492383156,28.250826954426227,-0.4136965274810791,-0.7294670939445496,-0.48760083317756653
golf,3.920034170150757,26.57287999423858,239.4675287733799,28.514668624327356,-0.41468387842178345,-0.7157172560691833,-0.4854315519332886
golf,3.9509379863739014,26.589878627535448,239.46582122608743,28.602957357086233,-0.4134497046470642,-0.7181295156478882,-0.4786827862262726
golf,3.9783198833465576,26.585184580028358,239.42096054361878,28.727403403763866,-0.4119686782360077,-0.7282609939575195,-0.46976470947265625
golf,4.012785911560059,26.59568258078267,239.41111141083562,28.95645379758024,-0.4149307310581207,-0.721506655216217,-0.4820571541786194
golf,4.047258615493774,26.63935481033573,239.3973827306039,28.969731685326746,-0.41616490483283997,-0.7200592756271362,-0.4321642518043518
golf,4.081697940826416,26.719184353807545,239.44128718658874,29.192863720227308,-0.41246238350868225,-0.7229540348052979,-0.4782007038593292
golf,4.11616325378418,26.75451521483673,239.40204091961783,29.319584219898555,-0.41246238350868225,-0.7178882360458374,-0.4688006043434143
golf,4.1436121463775635,26.7599657057944,239.344517066428,29.37782865804584,-0.419126957654953,-0.7263311743736267,-0.4738622009754181
golf,4.174591541290283,26.77198683873362,239.28703419437318,29.39210033831658,-0.42628517746925354,-0.7224715948104858,-0.4702467918395996
golf,4.202024698257446,26.80138568046865,239.23169600171772,29.4008873766838,-0.4329497218132019,-0.7161996960639954,-0.47000572085380554
golf,4.236509561538696,26.85303898606687,239.1600199965676,29.33290991896925,-0.4312218725681305,-0.7239189743995667,-0.4719339907169342
golf,4.270992040634155,26.892870941759092,239.1133288234014,29.368495204545017,-0.4349244236946106,-0.7164409160614014,-0.45361578464508057
golf,4.298429727554321,26.941732407534072,239.07316731108173,29.345170108529423,-0.43369022011756897,-0.7135462164878845,-0.46470311284065247
golf,4.332885026931763,26.982020278353392,238.99207930525534,29.272373952355426,-0.4290003478527069,-0.7294670939445496,-0.46783649921417236
golf,4.363799571990967,27.014642969376666,238.9113874504008,29.331977598147542,-0.4331965744495392,-0.7229540348052979,-0.4675954580307007
golf,4.3911824226379395,27.037624848386464,238.84222495486526,29.28639974581605,-0.43171554803848267,-0.7190943956375122,-0.4707288146018982
golf,4.425631523132324,27.067742567531635,238.7637051001668,29.222318911022988,-0.4356648921966553,-0.7260899543762207,-0.46976470947265625
golf,4.460104703903198,27.086815870788897,238.6871250191926,29.266431687777516,-0.43813326954841614,-0.7186118960380554,-0.4637390077114105
golf,4.494547605514526,27.102682400230837,238.6395186006776,29.232748609885597,-0.4354180693626404,-0.7174057960510254,-0.46325695514678955
golf,4.529011487960815,27.11134820274029,238.54707882045068,29.157138415773556,-0.4410953223705292,-0.719818115234375,-0.46639031171798706
golf,4.556410074234009,27.09794395649414,238.45660613470466,29.0303974255348,-0.436652272939682,-0.7229540348052979,-0.4733801484107971
golf,4.5908522605896,27.077982728644777,238.38117352551106,28.969000855085557,-0.4391206204891205,-0.7176470756530762,-0.459400475025177
golf,4.625318765640259,27.065852312678835,238.3195788795759,28.889777490902578,-0.4465256929397583,-0.7166821360588074,-0.47000572085380554
golf,4.656277656555176,27.06820189775332,238.24172838341607,28.71720251623845,-0.44948771595954895,-0.7178882360458374,-0.4622928202152252
golf,4.6837158203125,27.088960550188283,238.18424551136127,28.59583346978191,-0.45319023728370667,-0.7130637764930725,-0.4540978670120239
golf,4.718210935592651,27.10976018375826,238.121079921917,28.49528454746286,-0.45096874237060547,-0.7125812768936157,-0.4533747732639313
golf,4.745651006698608,27.129408930453096,238.05956723825182,28.462094950738475,-0.45121556520462036,-0.7270548343658447,-0.4560260772705078
golf,4.780128717422485,27.148992790350817,238.0227661790038,28.51556508665592,-0.45516493916511536,-0.7227127552032471,-0.4485541880130768
golf,4.811118125915527,27.190814038638806,238.0646079178593,28.585849440762644,-0.45689278841018677,-0.7116163969039917,-0.4420464336872101
golf,4.838480234146118,27.249902005148584,238.09317176896832,28.61452428244565,-0.4625700116157532,-0.7181295156478882,-0.4468669891357422
golf,4.8729352951049805,27.31198330206212,238.11763750657528,28.61099819728663,-0.46108898520469666,-0.7164409160614014,-0.4591594636440277
golf,4.907400846481323,27.388783656637038,238.16529856660364,28.605223272343384,-0.4603484869003296,-0.7140286564826965,-0.45096448063850403
golf,4.941865682601929,27.474389832599392,238.2073315507559,28.672697003606647,-0.45121556520462036,-0.7169233560562134,-0.4468669891357422
golf,4.96926736831665,27.55900904622668,238.25925464882633,28.864317960771356,-0.4487471878528595,-0.7190943956375122,-0.44132333993911743
golf,5.003710031509399,27.64377169382654,238.28425314118857,29.08746024095567,-0.4526965916156769,-0.7229540348052979,-0.4610876739025116
golf,5.038158416748047,27.736402719350252,238.2886654433924,29.189530587912344,-0.4546712636947632,-0.7330855131149292,-0.4613287150859833
golf,5.069087982177734,27.783671043501325,238.3066561616662,29.292150765097198,-0.4546712636947632,-0.7251250743865967,-0.4606056213378906
golf,5.096485376358032,27.783029005719346,238.3158632566674,29.349384335247322,-0.45343708992004395,-0.7188531756401062,-0.453133761882782
golf,5.13093376159668,27.760335702201978,238.32946899349406,29.404995735469566,-0.45565861463546753,-0.7113751769065857,-0.4514465630054474
golf,5.165446043014526,27.733805539918354,238.2978452176369,29.431128039234032,-0.45886746048927307,-0.7125812768936157,-0.45048242807388306
golf,5.192871809005737,27.716629321703067,238.27678091423658,29.473150778102536,-0.45763328671455383,-0.7101690173149109,-0.4434926211833954
golf,5.227363586425781,27.7426779556502,238.2794446880129,29.48142555228201,-0.46306368708610535,-0.6952130198478699,-0.4461439251899719
golf,5.261876344680786,27.809721384995754,238.23021268447542,29.35980037373159,-0.46380415558815,-0.7120988368988037,-0.4466259777545929
golf,5.292831897735596,27.880478729702503,238.17163698215342,29.33322410767107,-0.4684940576553345,-0.7120988368988037,-0.44252848625183105
golf,5.320310831069946,27.966062707550055,238.155189886632,29.30634731328707,-0.46874088048934937,-0.7094453573226929,-0.43963614106178284
golf,0.12691473960876465,34.28166201039946,237.12297071812466,31.13277404829433,-0.5457535982131958,-0.6701255440711975,-0.4302360415458679
golf,0.15321826934814453,34.30266825719183,237.26232023757126,31.201536977763435,-0.5447663068771362,-0.6706079840660095,-0.4242103099822998
golf,0.1795053482055664,34.32564159846517,237.40281722879843,31.289113663301336,-0.5430384278297424,-0.6609589457511902,-0.4278257489204407
golf,0.20580077171325684,34.3259079758428,237.42064402253214,31.200604656941728,-0.5393359065055847,-0.6684369444847107,-0.4357796609401703
golf,0.23906373977661133,34.317298522394,237.4856674234307,31.323961288446743,-0.5395827293395996,-0.6689193844795227,-0.4401182234287262
golf,0.2653474807739258,34.30878810668816,237.57124969373095,31.410585162595428,-0.5408169031143188,-0.6653010249137878,-0.4372258484363556
golf,0.29160165786743164,34.313012578689815,237.61179369664416,31.43092205084914,-0.5408169031143188,-0.6669895648956299,-0.4406002461910248
golf,0.32484912872314453,34.30090265329139,237.64262517055758,31.479249054321567,-0.5348928570747375,-0.6677132844924927,-0.4336104393005371
golf,0.3511083126068115,34.283656425637105,237.6905867589094,31.545252587365987,-0.5381017327308655,-0.6686782240867615,-0.42951294779777527
golf,0.3773627281188965,34.26891346231363,237.7279888748044,31.59463143997059,-0.5378549098968506,-0.6645773649215698,-0.43433353304862976
