actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
baseball,4.541306734085083,321.435969889448,300.0031402173661,57.25077881173569,0.5588378310203552,-0.6517923474311829,0.3804107904434204
baseball,4.575795650482178,321.1507616802758,300.095778073079,58.832531095200174,0.5619896650314331,-0.649138867855072,0.3762679398059845
baseball,4.60672926902771,320.8726193018,299.88249175586697,60.41398626543575,0.5653838515281677,-0.6520336270332336,0.3694444000720978
baseball,4.634120464324951,320.722047781547,299.65673351323056,61.73897466252653,0.5615047812461853,-0.6612001657485962,0.3687133491039276
baseball,4.668550252914429,320.441668516118,299.31225975263015,63.04515271864309,0.5648990273475647,-0.6604765057563782,0.3677385449409485
baseball,4.702987194061279,320.2200118020782,299.0351794685702,64.22121567107091,0.5736270546913147,-0.663853645324707,0.3804107904434204
baseball,4.737433195114136,320.05267558250745,298.83489100134875,65.19402585417748,0.5765363574028015,-0.6858052015304565,0.3911334276199341
baseball,4.764801502227783,319.89823476008974,298.772025940228,65.95222466337309,0.5707176923751831,-0.691594660282135,0.3889401853084564
baseball,4.799274206161499,319.7899079598533,298.81061650903854,66.54388980022544,0.5665960907936096,-0.6739851832389832,0.38869649171829224
baseball,4.833750247955322,319.6228415327548,298.9645553125523,67.01110889040017,0.5682932734489441,-0.6698843240737915,0.3967384696006775
baseball,4.868205547332764,319.52939771471983,299.08681569869555,67.37404465232713,0.5615047812461853,-0.6602352857589722,0.4040493667125702
baseball,4.899113893508911,319.5226870538603,299.21802363265147,67.64136459606308,0.565626323223114,-0.6689193844795227,0.4052678644657135
baseball,4.926499843597412,319.61784524937696,299.3177375643445,67.8840275568953,0.5590802431106567,-0.6841166615486145,0.4025872051715851
baseball,4.960932731628418,319.73339497466065,299.4678309713555,68.00355586737052,0.5513220429420471,-0.6691606044769287,0.39990654587745667
baseball,4.995290040969849,319.95712806620816,299.68072796778483,68.09465693052016,0.5513220429420471,-0.6732614636421204,0.4040493667125702
baseball,5.029770612716675,320.2029226687748,299.8904216054934,68.10637070494673,0.5467155575752258,-0.6768798828125,0.41184765100479126
baseball,5.064262866973877,320.5041852375912,300.08311490235775,68.11660915851257,0.5496248602867126,-0.6788097023963928,0.40599897503852844
baseball,5.098730802536011,320.82294333596644,300.21242404372447,68.14573308513351,0.5476853251457214,-0.6725378036499023,0.40185612440109253
baseball,5.126084089279175,321.1283381692307,300.31742454183507,68.19411131502471,0.5520493984222412,-0.6768798828125,0.40039393305778503
baseball,5.160563945770264,321.40196920775975,300.41550605831645,68.28646230279244,0.5610198378562927,-0.6727790236473083,0.4081922173500061
baseball,5.195023536682129,321.71311847539965,300.5360725575455,68.33014136253468,0.5690205693244934,-0.6756737232208252,0.3996628224849701
baseball,5.2294838428497314,321.9656749652446,300.62259739395125,68.41465812332441,0.5658687353134155,-0.7408047318458557,0.39015865325927734
baseball,5.260417938232422,322.19963968016884,300.61933256352796,68.52599020679563,0.5670809745788574,-0.662888765335083,0.3835788369178772
baseball,5.287765979766846,322.3219854436767,300.69017528559937,68.655688668945,0.5707176923751831,-0.663371205329895,0.383335143327713
baseball,5.322225332260132,322.43881582942976,300.7357326473633,68.71679154125994,0.5692629814147949,-0.676156222820282,0.3801670968532562
baseball,5.356698989868164,322.5135790800847,300.7435258932063,68.82167592615465,0.5685356855392456,-0.6599940657615662,0.37285616993904114
baseball,5.391185522079468,322.56706970656967,300.78599600946546,68.94170967062846,0.5743544101715088,-0.664336085319519,0.3750494420528412
baseball,5.418588399887085,322.6309968621064,300.75052683710555,69.11787390970143,0.5770213007926941,-0.6742264032363892,0.37578055262565613
baseball,0.12782859802246094,309.8714692471868,22.86697986003516,330.5855376223408,0.8449240326881409,0.2813965976238251,0.6360487937927246
baseball,0.16178274154663086,309.61615677601174,24.392142318678786,329.8668104763587,0.8429844379425049,0.2835817039012909,0.607536256313324
baseball,0.18869662284851074,309.2652387319294,25.800710033095715,329.19089154099964,0.839347779750824,0.28042542934417725,0.5773178339004517
baseball,0.21584463119506836,308.7881295278365,27.500668985431016,328.30855404363905,0.8296499252319336,0.27872589230537415,0.5349145531654358
baseball,0.25034570693969727,308.3599688744305,29.200223249058,327.36268554171363,0.8192247748374939,0.29887765645980835,0.4871499836444855
baseball,0.28129148483276367,307.9534462603151,31.458430637731368,326.0638533540494,0.822376549243927,0.30616143345832825,0.4820323586463928
baseball,0.3087158203125,307.7016035252384,33.22305440603377,324.98686571062717,0.8197096586227417,0.3204861879348755,0.4605870544910431
baseball,0.3431887626647949,307.5293768902219,35.38580648596162,323.7060242412368,0.8092844486236572,0.33675330877304077,0.45254504680633545
baseball,0.3705770969390869,307.4609896211572,37.18117293571825,322.59216040648573,0.8092844486236572,0.34185194969177246,0.4315871298313141
baseball,0.40496039390563965,307.43037671329716,38.63511871943345,321.6597610376035,0.8049204349517822,0.36151814460754395,0.42939385771751404
baseball,0.4394416809082031,307.4675875838954,40.21331930452952,320.7464213116002,0.7991017699241638,0.36928752064704895,0.4067300260066986
baseball,0.47391557693481445,307.47535009388713,41.03747725053994,320.5055990867493,0.8783815503120422,0.42075952887535095,0.44255349040031433
baseball,0.5048980712890625,307.49683786901596,42.2557815078897,319.8374563217603,0.7898887991905212,0.38166993856430054,0.40746113657951355
baseball,0.5323026180267334,307.59373776277096,43.06377922632387,319.336806870693,0.786009669303894,0.39939379692077637,0.40185612440109253
baseball,0.5667996406555176,307.7503676608177,43.980154971413214,318.81985717317144,0.7971621751785278,0.41347575187683105,0.3882090747356415
baseball,0.6012730598449707,307.79291973934687,44.53132050158198,318.523211812234,0.7969197630882263,0.39842262864112854,0.39868804812431335
baseball,0.6287209987640381,307.8492790452832,44.96600057055076,318.2171442053366,0.8034657835960388,0.41687485575675964,0.4113602936267853
baseball,0.663210391998291,307.9004439923558,45.375081090510335,317.91172888150487,0.8041930794715881,0.4256153702735901,0.40575525164604187
baseball,0.6941871643066406,307.91578118213704,45.868111465558535,317.5623749507425,0.8027384281158447,0.43702661991119385,0.40916699171066284
baseball,0.7216472625732422,307.9289395415731,46.24851202119322,317.1988722831144,0.8012837171554565,0.43872618675231934,0.42330142855644226
baseball,0.7490625381469727,307.9614614873061,46.644642502486455,316.81123514205404,0.8032233119010925,0.43921178579330444,0.4303686320781708
baseball,0.7835338115692139,308.0484985878996,47.09434557253468,316.31283623831825,0.8024959564208984,0.4562072455883026,0.43085601925849915
baseball,0.8180418014526367,308.1390737264831,47.68340499221868,315.7573096323644,0.7857671976089478,0.4678612947463989,0.4332929849624634
baseball,0.848982572555542,308.2233070344223,48.360389437088244,315.1637183821661,0.725640594959259,0.4768446087837219,0.4242762327194214
baseball,0.8764121532440186,308.17756184245616,49.005343709845036,314.6266367020659,0.654119074344635,0.5093787908554077,0.36676374077796936
baseball,0.9109292030334473,307.45694273407395,50.01372893324363,313.9574352577556,0.5224709510803223,0.650926947593689,0.07091578096151352
baseball,0.9383516311645508,305.80458337006445,51.224550718357634,313.10658493246876,0.2676602900028229,0.9762689471244812,-0.6020894050598145
baseball,0.9728400707244873,303.54315554719744,50.99315073946677,311.71928813467457,0.20559413731098175,0.7635826468467712,-1.334816336631775
baseball,1.0037574768066406,297.87593927206814,44.00057723703155,312.4498793192449,0.04170069843530655,0.6535976529121399,-1.9602855443954468
baseball,1.0311851501464844,292.6686918413096,34.15554939756434,316.1410774712599,-0.37346234917640686,0.702156126499176,-2.7084381580352783
baseball,1.065638542175293,286.85817478229893,346.07433369751664,351.4354909034849,0.07200643420219421,0.393566757440567,-4.100619316101074
baseball,1.100121021270752,296.6477824668407,283.73482489750046,31.950836050470514,0.8211643099784851,-1.7399624586105347,-5.710208415985107
baseball,1.1275150775909424,313.53466020851016,263.09266816902294,33.02073737262882,0.5816277861595154,-3.9020702838897705,-6.554531574249268
baseball,1.161968469619751,326.925461227279,255.2910621744943,19.377279118724733,-4.012066841125488,-7.903525352478027,-3.301368474960327
baseball,1.1964316368103027,329.6854143123815,259.001733195833,358.5472831167269,-0.9705577492713928,-3.1764626502990723,-0.8019021153450012
baseball,1.230893850326538,320.0055985036531,271.8460746847712,339.0326084462667,-1.4392986297607422,-5.117125034332275,0.1830163300037384
baseball,1.2618093490600586,311.7450550233184,277.6108636272887,320.6391087944556,-2.432811975479126,-3.128700017929077,0.4647298753261566
baseball,1.2892005443572998,306.77021843944794,288.5761381132864,308.66600233038207,-2.0788497924804688,-0.7895323634147644,0.5819481015205383
baseball,1.3236517906188965,300.23441042266273,319.7002105005781,274.2950321814901,-1.3728998899459839,0.08789090812206268,0.7247543931007385
baseball,1.3581035137176514,299.5574840344011,329.7352917687955,259.22639177801307,-0.7674120664596558,-0.6450380682945251,0.6981914639472961
baseball,1.3925530910491943,299.7797793711283,339.697127795901,247.5985752821458,-0.26139897108078003,0.4600919187068939,0.4079485237598419
baseball,1.4198992252349854,301.52449655309476,352.79693202017603,230.83606845507308,0.05648989602923393,-0.27933961153030396,0.7410821318626404
baseball,1.4543862342834473,305.32670235459534,359.4957078169492,218.5304581369196,0.22498981654644012,-0.14618289470672607,0.5700069069862366
baseball,1.4888885021209717,308.15491976535753,7.150776051538347,208.40027672979352,0.486831396818161,0.3076181709766388,0.35384780168533325
baseball,1.5233712196350098,309.32435743429045,11.655728917684161,200.87805279307508,0.6938802003860474,0.12139628082513809,0.6331244111061096
baseball,1.5543439388275146,310.41814734307087,12.77964337579893,195.6115124901317,0.7736449241638184,0.13402149081230164,0.5953513979911804
baseball,1.5817553997039795,310.85699724252794,13.28557000177376,191.66946881065883,0.7515823245048523,0.1235814243555069,0.5770741105079651
baseball,1.6162617206573486,311.0705396918338,13.243934876140655,189.06612854813014,0.7700082659721375,0.16898363828659058,0.5965698957443237
baseball,1.6436834335327148,311.077738711219,13.060534051642056,187.03705693063776,0.7704931497573853,0.15975750982761383,0.6319059133529663
baseball,1.678184986114502,310.9157061335388,12.345955391807092,185.3562703193027,0.7593405842781067,0.014810346998274326,0.5668388605117798
baseball,1.7091553211212158,310.51948002959716,10.27026004926657,184.79465118460922,0.7879492044448853,-0.04607414826750755,0.542712926864624
baseball,1.7365806102752686,310.1849271187662,8.29176769012544,184.13974532623172,0.7700082659721375,-0.07550370693206787,0.5241919159889221
baseball,1.7710578441619873,309.8982674943953,6.692686362962993,183.89083957249812,0.8172852396965027,-0.06971428543329239,0.43061232566833496
baseball,1.798499584197998,309.62567122952555,5.839507370056014,183.3487001373175,0.7867370247840881,0.049286894500255585,0.531746506690979
baseball,1.8329877853393555,309.30137043263875,4.819665784985199,182.91622621945066,0.7644319534301758,-0.09600790590047836,0.49884745478630066
baseball,1.8639540672302246,308.9911842216718,2.395996636781446,183.07464562705994,0.8032233119010925,-0.12254276126623154,0.5363767743110657
baseball,1.8913671970367432,308.9190471787527,0.9353663390246257,182.73866862178699,0.7637046575546265,-0.13629263639450073,0.5595279932022095
baseball,1.9258971214294434,308.834291361342,359.80449310542457,182.66151480492255,0.8175275921821594,-0.11024023592472076,0.5271162986755371
baseball,1.9533536434173584,308.61733723254576,358.97900357935094,182.37757018074677,0.801041305065155,-0.08129312843084335,0.5110322833061218
baseball,1.987830400466919,308.45992527783903,358.0295538171446,182.05416072354666,0.7940104007720947,-0.13146811723709106,0.5400322675704956
baseball,2.0188186168670654,308.2674642074064,356.4877882358457,182.40995893779098,0.8121938109397888,-0.14666534960269928,0.5246793031692505
baseball,2.046215534210205,308.0918839495075,355.0274190861029,182.416188070314,0.7523096799850464,-0.18863865733146667,0.5171247124671936
baseball,2.0806896686553955,308.06709036282035,354.20707836206486,182.45186897853816,0.7937679290771484,-0.17223529517650604,0.5500237941741943
baseball,2.108069658279419,308.0892167606366,353.8765164161433,182.4694225647051,0.7717053294181824,-0.13749876618385315,0.5692757964134216
baseball,2.142533540725708,308.13974650011636,353.78623070682585,182.24637590716915,0.7363082766532898,-0.11699455976486206,0.5702506303787231
baseball,2.176988124847412,308.01140041542266,353.57334907832217,182.68591224063783,0.833044171333313,-0.10758674889802933,0.5641582012176514
baseball,2.211432456970215,307.713843224231,352.5152942923924,183.51849864008403,0.7438240647315979,-0.15848542749881744,0.5838976502418518
baseball,2.2423577308654785,307.6248458593458,351.3128215597651,184.5202141837581,0.7932830452919006,-0.15752050280570984,0.5975446701049805
baseball,2.2697434425354004,307.549365438828,350.5697388129764,184.77969307032689,0.7241860032081604,-0.08901235461235046,0.6077799797058105
baseball,2.304187774658203,307.41474241028703,349.3377656395501,186.02180395202873,0.8131636381149292,-0.22747601568698883,0.5512422919273376
baseball,2.33864688873291,307.1690775813146,346.9971170138211,187.90768748376095,0.8332866430282593,-0.24315570294857025,0.5424692034721375
baseball,2.3730998039245605,307.04937168592096,344.566608711824,189.91844053389934,0.7927981615066528,-0.28440535068511963,0.5690321326255798
baseball,2.4005186557769775,307.1245447479261,342.6985844172241,191.4832778538843,0.882745623588562,-0.2554582357406616,0.5646455883979797
baseball,2.4349637031555176,307.162004920429,341.3412311687512,192.52355664561225,0.848075807094574,-0.256181925535202,0.4983600378036499
